,TITLE,LINK,JOURNAL_ID,YEAR,LINK_CIT
26280,Fractional Poisson-Nernst-Planck Model for Ion Channels I: Basic Formulations and Algorithms,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=14&SID=7AGKWcFRws91I12CzSZ&page=1&doc=21,14,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d14%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d21%26page%3d1&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000414148000011&search_mode=CitedRefList&SID=5EgE9fDmH35NHqBU87H&parentProduct=WOS&parentQid=14&parentDoc=21&recid=WOS:000414148000011&PREC_REFCOUNT=124&fromRightPanel=true
26281,On the Reproduction Number of a Gut Microbiota Model,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=14&SID=7AGKWcFRws91I12CzSZ&page=1&doc=22,14,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d14%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d22%26page%3d1&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000414148000012&search_mode=CitedRefList&SID=5EgE9fDmH35NHqBU87H&parentProduct=WOS&parentQid=14&parentDoc=22&recid=WOS:000414148000012&PREC_REFCOUNT=19&fromRightPanel=true
26282,Scaling for Dynamical Systems in Biology,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=14&SID=7AGKWcFRws91I12CzSZ&page=1&doc=23,14,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d14%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d23%26page%3d1&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000414148000013&search_mode=CitedRefList&SID=5EgE9fDmH35NHqBU87H&parentProduct=WOS&parentQid=14&parentDoc=23&recid=WOS:000414148000013&PREC_REFCOUNT=15&fromRightPanel=true
26283,Diseased Social Predators,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=14&SID=7AGKWcFRws91I12CzSZ&page=1&doc=24,14,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d14%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d24%26page%3d1&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000410479500001&search_mode=CitedRefList&SID=5EgE9fDmH35NHqBU87H&parentProduct=WOS&parentQid=14&parentDoc=24&recid=WOS:000410479500001&PREC_REFCOUNT=35&fromRightPanel=true
26284,Invasions Slow Down or Collapse in the Presence of Reactive Boundaries,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=14&SID=7AGKWcFRws91I12CzSZ&page=1&doc=25,14,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d14%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d25%26page%3d1&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000410479500002&search_mode=CitedRefList&SID=5EgE9fDmH35NHqBU87H&parentProduct=WOS&parentQid=14&parentDoc=25&recid=WOS:000410479500002&PREC_REFCOUNT=24&fromRightPanel=true
26285,Transport Effects on Multiple-Component Reactions in Optical Biosensors,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=14&SID=7AGKWcFRws91I12CzSZ&page=1&doc=26,14,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d14%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d26%26page%3d1&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000410479500003&search_mode=CitedRefList&SID=5EgE9fDmH35NHqBU87H&parentProduct=WOS&parentQid=14&parentDoc=26&recid=WOS:000410479500003&PREC_REFCOUNT=23&fromRightPanel=true
26286,Healthcare-Associated Clostridium difficile Infections are Sustained by Disease from the Community,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=14&SID=7AGKWcFRws91I12CzSZ&page=1&doc=27,14,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d14%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d27%26page%3d1&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000410479500004&search_mode=CitedRefList&SID=5EgE9fDmH35NHqBU87H&parentProduct=WOS&parentQid=14&parentDoc=27&recid=WOS:000410479500004&PREC_REFCOUNT=55&fromRightPanel=true
26287,Combining Two Methods of Global Sensitivity Analysis to Investigate MRSA Nasal Carriage Model,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=14&SID=7AGKWcFRws91I12CzSZ&page=1&doc=28,14,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d14%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d28%26page%3d1&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000410479500005&search_mode=CitedRefList&SID=5EgE9fDmH35NHqBU87H&parentProduct=WOS&parentQid=14&parentDoc=28&recid=WOS:000410479500005&PREC_REFCOUNT=49&fromRightPanel=true
26288,Mathematical Model of Interaction Between Bacteriocin-Producing Lactic Acid Bacteria and Listeria. Part 2: Bifurcations and Applications,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=14&SID=7AGKWcFRws91I12CzSZ&page=1&doc=29,14,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d14%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d29%26page%3d1&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000410479500006&search_mode=CitedRefList&SID=5EgE9fDmH35NHqBU87H&parentProduct=WOS&parentQid=14&parentDoc=29&recid=WOS:000410479500006&PREC_REFCOUNT=27&fromRightPanel=true
26289,Two-Species Migration and Clustering in Two-Dimensional Domains,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=14&SID=7AGKWcFRws91I12CzSZ&page=1&doc=30,14,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d14%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d30%26page%3d1&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000410479500007&search_mode=CitedRefList&SID=5EgE9fDmH35NHqBU87H&parentProduct=WOS&parentQid=14&parentDoc=30&recid=WOS:000410479500007&PREC_REFCOUNT=31&fromRightPanel=true
26290,Time-Dependent-Asymmetric-Linear-Parsimonious Ancestral State Reconstruction,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=14&SID=7AGKWcFRws91I12CzSZ&page=1&doc=31,14,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d14%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d31%26page%3d1&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000410479500008&search_mode=CitedRefList&SID=5EgE9fDmH35NHqBU87H&parentProduct=WOS&parentQid=14&parentDoc=31&recid=WOS:000410479500008&PREC_REFCOUNT=21&fromRightPanel=true
26291,Are Tumor Cell Lineages Solely Shaped by Mechanical Forces?,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=14&SID=7AGKWcFRws91I12CzSZ&page=1&doc=32,14,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d14%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d32%26page%3d1&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000410479500009&search_mode=CitedRefList&SID=5EgE9fDmH35NHqBU87H&parentProduct=WOS&parentQid=14&parentDoc=32&recid=WOS:000410479500009&PREC_REFCOUNT=63&fromRightPanel=true
26292,Modeling the Transfer of Drug Resistance in Solid Tumors,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=14&SID=7AGKWcFRws91I12CzSZ&page=1&doc=33,14,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d14%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d33%26page%3d1&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000410479500010&search_mode=CitedRefList&SID=5EgE9fDmH35NHqBU87H&parentProduct=WOS&parentQid=14&parentDoc=33&recid=WOS:000410479500010&PREC_REFCOUNT=25&fromRightPanel=true
26293,Application of Quasi-Steady-State Methods to Nonlinear Models of Intracellular Transport by Molecular Motors,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=14&SID=7AGKWcFRws91I12CzSZ&page=1&doc=34,14,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d14%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d34%26page%3d1&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000410478100001&search_mode=CitedRefList&SID=5EgE9fDmH35NHqBU87H&parentProduct=WOS&parentQid=14&parentDoc=34&recid=WOS:000410478100001&PREC_REFCOUNT=36&fromRightPanel=true
26294,A Mathematical Model for the Macrophage Response to Respiratory Viral Infection in Normal and Asthmatic Conditions,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=14&SID=7AGKWcFRws91I12CzSZ&page=1&doc=35,14,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d14%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d35%26page%3d1&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000410478100002&search_mode=CitedRefList&SID=5EgE9fDmH35NHqBU87H&parentProduct=WOS&parentQid=14&parentDoc=35&recid=WOS:000410478100002&PREC_REFCOUNT=60&fromRightPanel=true
26295,A Stochastic Tick-Borne Disease Model: Exploring the Probability of Pathogen Persistence,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=14&SID=7AGKWcFRws91I12CzSZ&page=1&doc=36,14,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d14%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d36%26page%3d1&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000410478100003&search_mode=CitedRefList&SID=5EgE9fDmH35NHqBU87H&parentProduct=WOS&parentQid=14&parentDoc=36&recid=WOS:000410478100003&PREC_REFCOUNT=40&fromRightPanel=true
26296,Uprooted Phylogenetic Networks,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=14&SID=7AGKWcFRws91I12CzSZ&page=1&doc=37,14,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d14%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d37%26page%3d1&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000410478100004&search_mode=CitedRefList&SID=5EgE9fDmH35NHqBU87H&parentProduct=WOS&parentQid=14&parentDoc=37&recid=WOS:000410478100004&PREC_REFCOUNT=27&fromRightPanel=true
26297,A Model for Transfer of P-Glycoproteins in MCF-7 Breast Cancer Cell Line with Multiple Transfer Rules,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=14&SID=7AGKWcFRws91I12CzSZ&page=1&doc=38,14,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d14%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d38%26page%3d1&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000410478100005&search_mode=CitedRefList&SID=5EgE9fDmH35NHqBU87H&parentProduct=WOS&parentQid=14&parentDoc=38&recid=WOS:000410478100005&PREC_REFCOUNT=17&fromRightPanel=true
26298,Transmission Fitness in Co-colonization and the Persistence of Bacterial Pathogens,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=14&SID=7AGKWcFRws91I12CzSZ&page=1&doc=39,14,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d14%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d39%26page%3d1&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000410478100006&search_mode=CitedRefList&SID=5EgE9fDmH35NHqBU87H&parentProduct=WOS&parentQid=14&parentDoc=39&recid=WOS:000410478100006&PREC_REFCOUNT=46&fromRightPanel=true
26299,An Alternative to Moment Closure,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=14&SID=7AGKWcFRws91I12CzSZ&page=1&doc=40,14,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d14%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d40%26page%3d1&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000410478100007&search_mode=CitedRefList&SID=5EgE9fDmH35NHqBU87H&parentProduct=WOS&parentQid=14&parentDoc=40&recid=WOS:000410478100007&PREC_REFCOUNT=28&fromRightPanel=true
26300,Impact of Awareness Programs on Cholera Dynamics: Two Modeling Approaches,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=14&SID=7AGKWcFRws91I12CzSZ&page=1&doc=41,14,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d14%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d41%26page%3d1&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000410478100008&search_mode=CitedRefList&SID=5EgE9fDmH35NHqBU87H&parentProduct=WOS&parentQid=14&parentDoc=41&recid=WOS:000410478100008&PREC_REFCOUNT=44&fromRightPanel=true
26301,"Modelling the Evolution of Traits in a Two-Sex Population, with an Application to Grandmothering",http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=14&SID=7AGKWcFRws91I12CzSZ&page=1&doc=42,14,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d14%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d42%26page%3d1&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000410478100009&search_mode=CitedRefList&SID=5EgE9fDmH35NHqBU87H&parentProduct=WOS&parentQid=14&parentDoc=42&recid=WOS:000410478100009&PREC_REFCOUNT=23&fromRightPanel=true
26302,Evaluations of Interventions Using Mathematical Models with Exponential and Non-exponential Distributions for Disease Stages: The Case of Ebola,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=14&SID=7AGKWcFRws91I12CzSZ&page=1&doc=43,14,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d14%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d43%26page%3d1&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000410478100010&search_mode=CitedRefList&SID=5EgE9fDmH35NHqBU87H&parentProduct=WOS&parentQid=14&parentDoc=43&recid=WOS:000410478100010&PREC_REFCOUNT=20&fromRightPanel=true
26303,A Discrete Dynamical System Approach to Pathway Activation Profiles of Signaling Cascades,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=14&SID=7AGKWcFRws91I12CzSZ&page=1&doc=44,14,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d14%26log_event%3dyes%26product%3dWOS%26SID%3d7AGKWcFRws91I12CzSZ%26viewType%3dfullRecord%26doc%3d44%26page%3d1&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000405800100001&search_mode=CitedRefList&SID=5EgE9fDmH35NHqBU87H&parentProduct=WOS&parentQid=14&parentDoc=44&recid=WOS:000405800100001&PREC_REFCOUNT=32&fromRightPanel=true
