,TITLE,LINK,JOURNAL_ID,YEAR,LINK_CIT
47652,Enhancing the Pulse Contour Analysis-Based Arterial Stiffness Estimation Using a Novel Photoplethysmographic Parameter,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=53&SID=7C2zASCUWRzxloESMWg&page=11&doc=526,53,2015,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d53%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d526%26page%3d11&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000347342300031&search_mode=CitedRefList&SID=8AFIKyTc6kgbQZenFoC&parentProduct=WOS&parentQid=53&parentDoc=526&recid=WOS:000347342300031&PREC_REFCOUNT=40&fromRightPanel=true
47653,Characterization of Depressive States in Bipolar Patients Using Wearable Textile Technology and Instantaneous Heart Rate Variability Assessment,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=53&SID=7C2zASCUWRzxloESMWg&page=11&doc=527,53,2015,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d53%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d527%26page%3d11&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000347342300032&search_mode=CitedRefList&SID=8AFIKyTc6kgbQZenFoC&parentProduct=WOS&parentQid=53&parentDoc=527&recid=WOS:000347342300032&PREC_REFCOUNT=78&fromRightPanel=true
47654,Cluster-Based Analysis for Personalized Stress Evaluation Using Physiological Signals,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=53&SID=7C2zASCUWRzxloESMWg&page=11&doc=528,53,2015,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d53%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d528%26page%3d11&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000347342300033&search_mode=CitedRefList&SID=8AFIKyTc6kgbQZenFoC&parentProduct=WOS&parentQid=53&parentDoc=528&recid=WOS:000347342300033&PREC_REFCOUNT=24&fromRightPanel=true
47655,Genetic Algorithm-Based Classifiers Fusion for Multisensor Activity Recognition of Elderly People,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=53&SID=7C2zASCUWRzxloESMWg&page=11&doc=529,53,2015,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d53%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d529%26page%3d11&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000347342300034&search_mode=CitedRefList&SID=8AFIKyTc6kgbQZenFoC&parentProduct=WOS&parentQid=53&parentDoc=529&recid=WOS:000347342300034&PREC_REFCOUNT=20&fromRightPanel=true
47656,Fall Detection in Homes of Older Adults Using the Microsoft Kinect,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=53&SID=7C2zASCUWRzxloESMWg&page=11&doc=530,53,2015,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d53%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d530%26page%3d11&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000347342300035&search_mode=CitedRefList&SID=8AFIKyTc6kgbQZenFoC&parentProduct=WOS&parentQid=53&parentDoc=530&recid=WOS:000347342300035&PREC_REFCOUNT=33&fromRightPanel=true
47657,Human-Computer Interface Controlled by the Lip,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=53&SID=7C2zASCUWRzxloESMWg&page=11&doc=531,53,2015,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d53%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d531%26page%3d11&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000347342300036&search_mode=CitedRefList&SID=8AFIKyTc6kgbQZenFoC&parentProduct=WOS&parentQid=53&parentDoc=531&recid=WOS:000347342300036&PREC_REFCOUNT=35&fromRightPanel=true
47658,Quantification of Wave Reflection Using Peripheral Blood Pressure Waveforms,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=53&SID=7C2zASCUWRzxloESMWg&page=11&doc=532,53,2015,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d53%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d532%26page%3d11&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000347342300037&search_mode=CitedRefList&SID=8AFIKyTc6kgbQZenFoC&parentProduct=WOS&parentQid=53&parentDoc=532&recid=WOS:000347342300037&PREC_REFCOUNT=44&fromRightPanel=true
47659,Stroke Parameters Identification Algorithm in Handwriting Movements Analysis by Synthesis,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=53&SID=7C2zASCUWRzxloESMWg&page=11&doc=533,53,2015,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d53%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d533%26page%3d11&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000347342300038&search_mode=CitedRefList&SID=8AFIKyTc6kgbQZenFoC&parentProduct=WOS&parentQid=53&parentDoc=533&recid=WOS:000347342300038&PREC_REFCOUNT=22&fromRightPanel=true
47660,SleepAp: An Automated Obstructive Sleep Apnoea Screening Application for Smartphones,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=53&SID=7C2zASCUWRzxloESMWg&page=11&doc=534,53,2015,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d53%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d534%26page%3d11&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000347342300039&search_mode=CitedRefList&SID=8AFIKyTc6kgbQZenFoC&parentProduct=WOS&parentQid=53&parentDoc=534&recid=WOS:000347342300039&PREC_REFCOUNT=34&fromRightPanel=true
47661,Carotid Intraplaque Neovascularization Quantification Software (CINQS),http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=53&SID=7C2zASCUWRzxloESMWg&page=11&doc=535,53,2015,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d53%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d535%26page%3d11&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000347342300040&search_mode=CitedRefList&SID=8AFIKyTc6kgbQZenFoC&parentProduct=WOS&parentQid=53&parentDoc=535&recid=WOS:000347342300040&PREC_REFCOUNT=17&fromRightPanel=true
47662,Automatic 3-D Segmentation of Endocardial Border of the Left Ventricle From Ultrasound Images,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=53&SID=7C2zASCUWRzxloESMWg&page=11&doc=536,53,2015,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d53%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d536%26page%3d11&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000347342300041&search_mode=CitedRefList&SID=8AFIKyTc6kgbQZenFoC&parentProduct=WOS&parentQid=53&parentDoc=536&recid=WOS:000347342300041&PREC_REFCOUNT=36&fromRightPanel=true
47663,Breast Segmentation and Density Estimation in Breast MRI: A Fully Automatic Framework,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=53&SID=7C2zASCUWRzxloESMWg&page=11&doc=537,53,2015,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d53%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d537%26page%3d11&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000347342300042&search_mode=CitedRefList&SID=8AFIKyTc6kgbQZenFoC&parentProduct=WOS&parentQid=53&parentDoc=537&recid=WOS:000347342300042&PREC_REFCOUNT=26&fromRightPanel=true
47664,A Statistical Modeling Approach to Computer-Aided Quantification of Dental Biofilm,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=53&SID=7C2zASCUWRzxloESMWg&page=11&doc=538,53,2015,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d53%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d538%26page%3d11&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000347342300043&search_mode=CitedRefList&SID=8AFIKyTc6kgbQZenFoC&parentProduct=WOS&parentQid=53&parentDoc=538&recid=WOS:000347342300043&PREC_REFCOUNT=39&fromRightPanel=true
47665,A Multistaged Automatic Restoration of Noisy Microscopy Cell Images,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=53&SID=7C2zASCUWRzxloESMWg&page=11&doc=539,53,2015,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d53%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d539%26page%3d11&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000347342300044&search_mode=CitedRefList&SID=8AFIKyTc6kgbQZenFoC&parentProduct=WOS&parentQid=53&parentDoc=539&recid=WOS:000347342300044&PREC_REFCOUNT=44&fromRightPanel=true
47666,Multiple Hypotheses Image Segmentation and Classification With Application to Dietary Assessment,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=53&SID=7C2zASCUWRzxloESMWg&page=11&doc=540,53,2015,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d53%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d540%26page%3d11&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000347342300045&search_mode=CitedRefList&SID=8AFIKyTc6kgbQZenFoC&parentProduct=WOS&parentQid=53&parentDoc=540&recid=WOS:000347342300045&PREC_REFCOUNT=53&fromRightPanel=true
47667,A Novel Data-Mining Approach Leveraging Social Media to Monitor Consumer Opinion of Sitagliptin,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=53&SID=7C2zASCUWRzxloESMWg&page=11&doc=541,53,2015,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d53%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d541%26page%3d11&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000347342300046&search_mode=CitedRefList&SID=8AFIKyTc6kgbQZenFoC&parentProduct=WOS&parentQid=53&parentDoc=541&recid=WOS:000347342300046&PREC_REFCOUNT=39&fromRightPanel=true
47668,A Machine Learning System to Improve Heart Failure Patient Assistance,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=53&SID=7C2zASCUWRzxloESMWg&page=11&doc=542,53,2014,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d53%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d542%26page%3d11&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000344993100002&search_mode=CitedRefList&SID=8AFIKyTc6kgbQZenFoC&parentProduct=WOS&parentQid=53&parentDoc=542&recid=WOS:000344993100002&PREC_REFCOUNT=22&fromRightPanel=true
47669,Computer-Aided Diagnosis Software for Hypertensive Risk Determination Through Fundus Image Processing,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=53&SID=7C2zASCUWRzxloESMWg&page=11&doc=543,53,2014,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d53%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d543%26page%3d11&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000344993100003&search_mode=CitedRefList&SID=8AFIKyTc6kgbQZenFoC&parentProduct=WOS&parentQid=53&parentDoc=543&recid=WOS:000344993100003&PREC_REFCOUNT=33&fromRightPanel=true
47670,A Standardized SOA for Clinical Data Interchange in a Cardiac Telemonitoring Environment,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=53&SID=7C2zASCUWRzxloESMWg&page=11&doc=544,53,2014,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d53%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d544%26page%3d11&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000344993100004&search_mode=CitedRefList&SID=8AFIKyTc6kgbQZenFoC&parentProduct=WOS&parentQid=53&parentDoc=544&recid=WOS:000344993100004&PREC_REFCOUNT=53&fromRightPanel=true
47671,Experimental Investigation of the Influence of the Aortic Stiffness on Hemodynamics in the Ascending Aorta,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=53&SID=7C2zASCUWRzxloESMWg&page=11&doc=545,53,2014,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d53%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d545%26page%3d11&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000344993100005&search_mode=CitedRefList&SID=8AFIKyTc6kgbQZenFoC&parentProduct=WOS&parentQid=53&parentDoc=545&recid=WOS:000344993100005&PREC_REFCOUNT=18&fromRightPanel=true
47672,Monitoring Arterial Pulse Waves With Synchronous Body Sensor Network,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=53&SID=7C2zASCUWRzxloESMWg&page=11&doc=546,53,2014,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d53%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d546%26page%3d11&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000344993100006&search_mode=CitedRefList&SID=8AFIKyTc6kgbQZenFoC&parentProduct=WOS&parentQid=53&parentDoc=546&recid=WOS:000344993100006&PREC_REFCOUNT=20&fromRightPanel=true
47673,Exploiting Wearable Goniometer Technology for Motion Sensing Gloves,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=53&SID=7C2zASCUWRzxloESMWg&page=11&doc=547,53,2014,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d53%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d547%26page%3d11&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000344993100007&search_mode=CitedRefList&SID=8AFIKyTc6kgbQZenFoC&parentProduct=WOS&parentQid=53&parentDoc=547&recid=WOS:000344993100007&PREC_REFCOUNT=24&fromRightPanel=true
47674,A Distributed Approach to Alarm Management in Chronic Kidney Disease,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=53&SID=7C2zASCUWRzxloESMWg&page=11&doc=548,53,2014,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d53%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d548%26page%3d11&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000344993100008&search_mode=CitedRefList&SID=8AFIKyTc6kgbQZenFoC&parentProduct=WOS&parentQid=53&parentDoc=548&recid=WOS:000344993100008&PREC_REFCOUNT=30&fromRightPanel=true
47675,The Manumeter: A Wearable Device for Monitoring Daily Use of the Wrist and Fingers,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=53&SID=7C2zASCUWRzxloESMWg&page=11&doc=549,53,2014,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d53%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d549%26page%3d11&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000344993100009&search_mode=CitedRefList&SID=8AFIKyTc6kgbQZenFoC&parentProduct=WOS&parentQid=53&parentDoc=549&recid=WOS:000344993100009&PREC_REFCOUNT=54&fromRightPanel=true
