,TITLE,LINK,JOURNAL_ID,YEAR,LINK_CIT
43748,STRUCTURAL PHASE TRANSITIONS IN NEURAL NETWORKS,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=43&SID=7C2zASCUWRzxloESMWg&page=6&doc=288,43,2014,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d43%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d288%26page%3d6&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000326979900010&search_mode=CitedRefList&SID=8ABVUIhuS3FsP1rsVFl&parentProduct=WOS&parentQid=43&parentDoc=288&recid=WOS:000326979900010&PREC_REFCOUNT=27&fromRightPanel=true
43749,NETWORK INFERENCE WITH HIDDEN UNITS,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=43&SID=7C2zASCUWRzxloESMWg&page=6&doc=289,43,2014,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d43%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d289%26page%3d6&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000326979900011&search_mode=CitedRefList&SID=8ABVUIhuS3FsP1rsVFl&parentProduct=WOS&parentQid=43&parentDoc=289&recid=WOS:000326979900011&PREC_REFCOUNT=21&fromRightPanel=true
43750,LIFE HISTORY TRAITS OF SIREX NOCTILIO F. (HYMENOPTERA: SIRICIDAE) CAN EXPLAIN OUTBREAKS INDEPENDENTLY OF ENVIRONMENTAL FACTORS,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=43&SID=7C2zASCUWRzxloESMWg&page=6&doc=290,43,2013,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d43%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d290%26page%3d6&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000324397300003&search_mode=CitedRefList&SID=8ABVUIhuS3FsP1rsVFl&parentProduct=WOS&parentQid=43&parentDoc=290&recid=WOS:000324397300003&PREC_REFCOUNT=50&fromRightPanel=true
43751,INFLUENCE OF ENVIRONMENTAL FACTORS ON COLLEGE ALCOHOL DRINKING PATTERNS,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=43&SID=7C2zASCUWRzxloESMWg&page=6&doc=291,43,2013,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d43%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d291%26page%3d6&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000324397300004&search_mode=CitedRefList&SID=8ABVUIhuS3FsP1rsVFl&parentProduct=WOS&parentQid=43&parentDoc=291&recid=WOS:000324397300004&PREC_REFCOUNT=26&fromRightPanel=true
43752,THEORETICAL FOUNDATIONS FOR TRADITIONAL AND GENERALIZED SENSITIVITY FUNCTIONS FOR NONLINEAR DELAY DIFFERENTIAL EQUATIONS,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=43&SID=7C2zASCUWRzxloESMWg&page=6&doc=292,43,2013,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d43%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d292%26page%3d6&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000324397300005&search_mode=CitedRefList&SID=8ABVUIhuS3FsP1rsVFl&parentProduct=WOS&parentQid=43&parentDoc=292&recid=WOS:000324397300005&PREC_REFCOUNT=67&fromRightPanel=true
43753,DYNAMICS OF AN AGE-OF-INFECTION CHOLERA MODEL,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=43&SID=7C2zASCUWRzxloESMWg&page=6&doc=293,43,2013,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d43%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d293%26page%3d6&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000324397300006&search_mode=CitedRefList&SID=8ABVUIhuS3FsP1rsVFl&parentProduct=WOS&parentQid=43&parentDoc=293&recid=WOS:000324397300006&PREC_REFCOUNT=26&fromRightPanel=true
43754,THE MATHEMATICAL AND THEORETICAL BIOLOGY INSTITUTE - A MODEL OF MENTORSHIP THROUGH RESEARCH,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=43&SID=7C2zASCUWRzxloESMWg&page=6&doc=294,43,2013,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d43%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d294%26page%3d6&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000324397300007&search_mode=CitedRefList&SID=8ABVUIhuS3FsP1rsVFl&parentProduct=WOS&parentQid=43&parentDoc=294&recid=WOS:000324397300007&PREC_REFCOUNT=14&fromRightPanel=true
43755,METERING EFFECTS IN POPULATION SYSTEMS,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=43&SID=7C2zASCUWRzxloESMWg&page=6&doc=295,43,2013,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d43%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d295%26page%3d6&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000324397300008&search_mode=CitedRefList&SID=8ABVUIhuS3FsP1rsVFl&parentProduct=WOS&parentQid=43&parentDoc=295&recid=WOS:000324397300008&PREC_REFCOUNT=53&fromRightPanel=true
43756,PRISONER'S DILEMMA ON REAL SOCIAL NETWORKS: REVISITED,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=43&SID=7C2zASCUWRzxloESMWg&page=6&doc=296,43,2013,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d43%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d296%26page%3d6&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000324397300009&search_mode=CitedRefList&SID=8ABVUIhuS3FsP1rsVFl&parentProduct=WOS&parentQid=43&parentDoc=296&recid=WOS:000324397300009&PREC_REFCOUNT=49&fromRightPanel=true
43757,BIFURCATION ANALYSIS OF A DISCRETE SIS MODEL WITH BILINEAR INCIDENCE DEPENDING ON NEW INFECTION,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=43&SID=7C2zASCUWRzxloESMWg&page=6&doc=297,43,2013,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d43%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d297%26page%3d6&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000324397300010&search_mode=CitedRefList&SID=8ABVUIhuS3FsP1rsVFl&parentProduct=WOS&parentQid=43&parentDoc=297&recid=WOS:000324397300010&PREC_REFCOUNT=32&fromRightPanel=true
43758,SOME RECENT DEVELOPMENTS ON LINEAR DETERMINACY,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=43&SID=7C2zASCUWRzxloESMWg&page=6&doc=298,43,2013,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d43%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d298%26page%3d6&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000324397300011&search_mode=CitedRefList&SID=8ABVUIhuS3FsP1rsVFl&parentProduct=WOS&parentQid=43&parentDoc=298&recid=WOS:000324397300011&PREC_REFCOUNT=78&fromRightPanel=true
43759,THE ROLE OF MULTIPLE MODELING PERSPECTIVES IN STUDENTS' LEARNING OF EXPONENTIAL GROWTH,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=43&SID=7C2zASCUWRzxloESMWg&page=6&doc=299,43,2013,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d43%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d299%26page%3d6&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000324397300012&search_mode=CitedRefList&SID=8ABVUIhuS3FsP1rsVFl&parentProduct=WOS&parentQid=43&parentDoc=299&recid=WOS:000324397300012&PREC_REFCOUNT=16&fromRightPanel=true
43760,"THE BASIC REPRODUCTION NUMBER R-0 AND EFFECTIVENESS OF REACTIVE INTERVENTIONS DURING DENGUE EPIDEMICS: THE 2002 DENGUE OUTBREAK IN EASTER ISLAND, CHILE",http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=43&SID=7C2zASCUWRzxloESMWg&page=6&doc=300,43,2013,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d43%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d300%26page%3d6&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000324397300013&search_mode=CitedRefList&SID=8ABVUIhuS3FsP1rsVFl&parentProduct=WOS&parentQid=43&parentDoc=300&recid=WOS:000324397300013&PREC_REFCOUNT=39&fromRightPanel=true
43761,MATHEMATICAL MODELS OF CONTACT PATTERNS BETWEEN AGE GROUPS FOR PREDICTING THE SPREAD OF INFECTIOUS DISEASES,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=43&SID=7C2zASCUWRzxloESMWg&page=7&doc=301,43,2013,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d43%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d301%26page%3d7&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000324397300014&search_mode=CitedRefList&SID=8ABVUIhuS3FsP1rsVFl&parentProduct=WOS&parentQid=43&parentDoc=301&recid=WOS:000324397300014&PREC_REFCOUNT=57&fromRightPanel=true
43762,DATA AND IMPLICATION BASED COMPARISON OF TWO CHRONIC MYELOID LEUKEMIA MODELS,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=43&SID=7C2zASCUWRzxloESMWg&page=7&doc=302,43,2013,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d43%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d302%26page%3d7&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000324397300016&search_mode=CitedRefList&SID=8ABVUIhuS3FsP1rsVFl&parentProduct=WOS&parentQid=43&parentDoc=302&recid=WOS:000324397300016&PREC_REFCOUNT=18&fromRightPanel=true
43763,SPATIALLY HETEROGENEOUS INVASION OF TOXIC PLANT MEDIATED BY HERBIVORY,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=43&SID=7C2zASCUWRzxloESMWg&page=7&doc=303,43,2013,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d43%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d303%26page%3d7&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000324397300017&search_mode=CitedRefList&SID=8ABVUIhuS3FsP1rsVFl&parentProduct=WOS&parentQid=43&parentDoc=303&recid=WOS:000324397300017&PREC_REFCOUNT=35&fromRightPanel=true
43764,"MICHAELIS-MENTEN KINETICS, THE OPERATOR-REPRESSOR SYSTEM, AND LEAST SQUARES APPROACHES",http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=43&SID=7C2zASCUWRzxloESMWg&page=7&doc=304,43,2013,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d43%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d304%26page%3d7&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000324397300019&search_mode=CitedRefList&SID=8ABVUIhuS3FsP1rsVFl&parentProduct=WOS&parentQid=43&parentDoc=304&recid=WOS:000324397300019&PREC_REFCOUNT=8&fromRightPanel=true
43765,MIXED STRATEGIES AND NATURAL SELECTION IN RESOURCE ALLOCATION,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=43&SID=7C2zASCUWRzxloESMWg&page=7&doc=305,43,2013,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d43%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d305%26page%3d7&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000324397300020&search_mode=CitedRefList&SID=8ABVUIhuS3FsP1rsVFl&parentProduct=WOS&parentQid=43&parentDoc=305&recid=WOS:000324397300020&PREC_REFCOUNT=33&fromRightPanel=true
43766,SOCIOLOGICAL PHENOMENA AS MULTIPLE NONLINEARITIES: MTBI'S NEW METAPHOR FOR COMPLEX HUMAN INTERACTIONS,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=43&SID=7C2zASCUWRzxloESMWg&page=7&doc=306,43,2013,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d43%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d306%26page%3d7&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000324397300021&search_mode=CitedRefList&SID=8ABVUIhuS3FsP1rsVFl&parentProduct=WOS&parentQid=43&parentDoc=306&recid=WOS:000324397300021&PREC_REFCOUNT=38&fromRightPanel=true
43767,OPTIMAL STRATEGIES OF SOCIAL DISTANCING AND VACCINATION AGAINST SEASONAL INFLUENZA,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=43&SID=7C2zASCUWRzxloESMWg&page=7&doc=307,43,2013,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d43%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d307%26page%3d7&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000324397300024&search_mode=CitedRefList&SID=8ABVUIhuS3FsP1rsVFl&parentProduct=WOS&parentQid=43&parentDoc=307&recid=WOS:000324397300024&PREC_REFCOUNT=57&fromRightPanel=true
43768,CHEMOSTATS AND EPIDEMICS: COMPETITION FOR NUTRIENTS/HOSTS,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=43&SID=7C2zASCUWRzxloESMWg&page=7&doc=308,43,2013,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d43%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d308%26page%3d7&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000324397300025&search_mode=CitedRefList&SID=8ABVUIhuS3FsP1rsVFl&parentProduct=WOS&parentQid=43&parentDoc=308&recid=WOS:000324397300025&PREC_REFCOUNT=79&fromRightPanel=true
43769,DIFFERENT TYPES OF BACKWARD BIFURCATIONS DUE TO DENSITY-DEPENDENT TREATMENTS,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=43&SID=7C2zASCUWRzxloESMWg&page=7&doc=309,43,2013,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d43%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d309%26page%3d7&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000324397300026&search_mode=CitedRefList&SID=8ABVUIhuS3FsP1rsVFl&parentProduct=WOS&parentQid=43&parentDoc=309&recid=WOS:000324397300026&PREC_REFCOUNT=13&fromRightPanel=true
43770,"INCREASING SURVIVAL TIME DECREASES THE COST-EFFECTIVENESS OF USING ""TEST & TREAT"" TO ELIMINATE HIV EPIDEMICS",http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=43&SID=7C2zASCUWRzxloESMWg&page=7&doc=310,43,2013,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d43%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d310%26page%3d7&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000324397300028&search_mode=CitedRefList&SID=8ABVUIhuS3FsP1rsVFl&parentProduct=WOS&parentQid=43&parentDoc=310&recid=WOS:000324397300028&PREC_REFCOUNT=27&fromRightPanel=true
