,TITLE,LINK,JOURNAL_ID,YEAR,LINK_CIT
39743,DYNAMIC CONSEQUENCES OF PREY REFUGIA IN A TWO-PREDATOR-ONE-PREY SYSTEM,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=35&SID=7C2zASCUWRzxloESMWg&page=4&doc=169,35,2013,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d35%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d169%26page%3d4&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000319837600005&search_mode=CitedRefList&SID=6AekNFEk1k99su3143y&parentProduct=WOS&parentQid=35&parentDoc=169&recid=WOS:000319837600005&PREC_REFCOUNT=24&fromRightPanel=true
39744,PERMANENCE IN GENERAL NON-AUTONOMOUS LOTKA-VOLTERRA PREDATOR-PREY SYSTEMS WITH DISTRIBUTED DELAYS AND IMPULSES,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=35&SID=7C2zASCUWRzxloESMWg&page=4&doc=170,35,2013,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d35%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d170%26page%3d4&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000319837600004&search_mode=CitedRefList&SID=6AekNFEk1k99su3143y&parentProduct=WOS&parentQid=35&parentDoc=170&recid=WOS:000319837600004&PREC_REFCOUNT=40&fromRightPanel=true
39745,THEORETICAL INVESTIGATION OF THE IMPACT ON EPIDEMIC THRESHOLD OF TRAVEL BETWEEN COMMUNITIES OF RESIDENT POPULATIONS,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=35&SID=7C2zASCUWRzxloESMWg&page=4&doc=171,35,2013,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d35%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d171%26page%3d4&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000319837600002&search_mode=CitedRefList&SID=6AekNFEk1k99su3143y&parentProduct=WOS&parentQid=35&parentDoc=171&recid=WOS:000319837600002&PREC_REFCOUNT=34&fromRightPanel=true
39746,HARVESTING IN A STAGE-STRUCTURED POPULATION WITH APPLICATIONS TO THE RED SNAPPER IN THE GULF OF MEXICO,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=35&SID=7C2zASCUWRzxloESMWg&page=4&doc=172,35,2013,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d35%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d172%26page%3d4&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000319837600001&search_mode=CitedRefList&SID=6AekNFEk1k99su3143y&parentProduct=WOS&parentQid=35&parentDoc=172&recid=WOS:000319837600001&PREC_REFCOUNT=19&fromRightPanel=true
39747,ON MODELING OF LIVING ORGANISMS USING HIERARCHICAL COARSE-GRAINING ABSTRACTIONS OF KNOWLEDGE,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=35&SID=7C2zASCUWRzxloESMWg&page=4&doc=173,35,2013,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d35%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d173%26page%3d4&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000317906200008&search_mode=CitedRefList&SID=6AekNFEk1k99su3143y&parentProduct=WOS&parentQid=35&parentDoc=173&recid=WOS:000317906200008&PREC_REFCOUNT=70&fromRightPanel=true
39748,NONLINEARITY IN CICADA SOUND SIGNALS,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=35&SID=7C2zASCUWRzxloESMWg&page=4&doc=174,35,2013,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d35%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d174%26page%3d4&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000317906200004&search_mode=CitedRefList&SID=6AekNFEk1k99su3143y&parentProduct=WOS&parentQid=35&parentDoc=174&recid=WOS:000317906200004&PREC_REFCOUNT=29&fromRightPanel=true
39749,A NEW ADJACENT PAIR 2D GRAPHICAL REPRESENTATION OF DNA SEQUENCES,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=35&SID=7C2zASCUWRzxloESMWg&page=4&doc=175,35,2013,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d35%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d175%26page%3d4&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000317906200005&search_mode=CitedRefList&SID=6AekNFEk1k99su3143y&parentProduct=WOS&parentQid=35&parentDoc=175&recid=WOS:000317906200005&PREC_REFCOUNT=21&fromRightPanel=true
39750,TRANSITION OF ORDERED WAVES IN NEURONAL NETWORK INDUCED BY DIFFUSIVE POISONING OF ION CHANNELS,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=35&SID=7C2zASCUWRzxloESMWg&page=4&doc=176,35,2013,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d35%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d176%26page%3d4&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000317906200002&search_mode=CitedRefList&SID=6AekNFEk1k99su3143y&parentProduct=WOS&parentQid=35&parentDoc=176&recid=WOS:000317906200002&PREC_REFCOUNT=32&fromRightPanel=true
39751,ECO-EPIDEMIOLOGICAL MODELS OF SALTON SEA WITH INFECTED PREY,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=35&SID=7C2zASCUWRzxloESMWg&page=4&doc=177,35,2013,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d35%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d177%26page%3d4&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000317906200003&search_mode=CitedRefList&SID=6AekNFEk1k99su3143y&parentProduct=WOS&parentQid=35&parentDoc=177&recid=WOS:000317906200003&PREC_REFCOUNT=26&fromRightPanel=true
39752,SYNCHRONIZATION OF CLOCKS COUPLED BY NEUROTRANSMITTER IN THE SCN,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=35&SID=7C2zASCUWRzxloESMWg&page=4&doc=178,35,2013,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d35%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d178%26page%3d4&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000317906200006&search_mode=CitedRefList&SID=6AekNFEk1k99su3143y&parentProduct=WOS&parentQid=35&parentDoc=178&recid=WOS:000317906200006&PREC_REFCOUNT=28&fromRightPanel=true
39753,ON THE ROLE OF SCREENING AND EDUCATIONAL CAMPAIGNS ON CONTROLLING HCV IN CORRECTIONAL INSTITUTIONS,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=35&SID=7C2zASCUWRzxloESMWg&page=4&doc=179,35,2013,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d35%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d179%26page%3d4&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000317906200007&search_mode=CitedRefList&SID=6AekNFEk1k99su3143y&parentProduct=WOS&parentQid=35&parentDoc=179&recid=WOS:000317906200007&PREC_REFCOUNT=39&fromRightPanel=true
39754,"MODELING THE IMPACT OF REHABILITATION, AMELIORATION AND RELAPSE ON THE PREVALENCE OF DRUG EPIDEMICS",http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=35&SID=7C2zASCUWRzxloESMWg&page=4&doc=180,35,2013,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d35%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d180%26page%3d4&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000317906200001&search_mode=CitedRefList&SID=6AekNFEk1k99su3143y&parentProduct=WOS&parentQid=35&parentDoc=180&recid=WOS:000317906200001&PREC_REFCOUNT=36&fromRightPanel=true
39755,INTERVENTION IN BIOLOGICAL PHENOMENA REPRESENTED BY GENETIC REGULATORY NETWORKS: A VARIABLE STRUCTURE APPROACH,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=35&SID=7C2zASCUWRzxloESMWg&page=4&doc=181,35,2012,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d35%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d181%26page%3d4&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000314608500002&search_mode=CitedRefList&SID=6AekNFEk1k99su3143y&parentProduct=WOS&parentQid=35&parentDoc=181&recid=WOS:000314608500002&PREC_REFCOUNT=40&fromRightPanel=true
39756,GENE EXPRESSION DATA CLASSIFICATION COMBINING HIERARCHICAL REPRESENTATION AND EFFICIENT FEATURE SELECTION,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=35&SID=7C2zASCUWRzxloESMWg&page=4&doc=182,35,2012,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d35%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d182%26page%3d4&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000314608500003&search_mode=CitedRefList&SID=6AekNFEk1k99su3143y&parentProduct=WOS&parentQid=35&parentDoc=182&recid=WOS:000314608500003&PREC_REFCOUNT=27&fromRightPanel=true
39757,UNCOVER CONTEXT-SPECIFIC GENE REGULATION BY TRANSCRIPTION FACTORS AND microRNAs USING BAYESIAN SPARSE NONNEGATIVE FACTOR REGRESSION,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=35&SID=7C2zASCUWRzxloESMWg&page=4&doc=183,35,2012,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d35%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d183%26page%3d4&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000314608500004&search_mode=CitedRefList&SID=6AekNFEk1k99su3143y&parentProduct=WOS&parentQid=35&parentDoc=183&recid=WOS:000314608500004&PREC_REFCOUNT=64&fromRightPanel=true
39758,DYNAMICAL ANALYSIS OF DRUG EFFICACY AND MECHANISM OF ACTION USING GFP REPORTERS,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=35&SID=7C2zASCUWRzxloESMWg&page=4&doc=184,35,2012,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d35%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d184%26page%3d4&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000314608500005&search_mode=CitedRefList&SID=6AekNFEk1k99su3143y&parentProduct=WOS&parentQid=35&parentDoc=184&recid=WOS:000314608500005&PREC_REFCOUNT=26&fromRightPanel=true
39759,GENERATION OF STATIONARY CONTROL POLICIES WITH BEST EXPECTED PERFORMANCE FOR A FAMILY OF MARKOV CHAINS,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=35&SID=7C2zASCUWRzxloESMWg&page=4&doc=185,35,2012,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d35%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d185%26page%3d4&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000314608500006&search_mode=CitedRefList&SID=6AekNFEk1k99su3143y&parentProduct=WOS&parentQid=35&parentDoc=185&recid=WOS:000314608500006&PREC_REFCOUNT=25&fromRightPanel=true
39760,FAULT DETECTION AND INTERVENTION IN BIOLOGICAL FEEDBACK NETWORKS,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=35&SID=7C2zASCUWRzxloESMWg&page=4&doc=186,35,2012,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d35%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d186%26page%3d4&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000314608500007&search_mode=CitedRefList&SID=6AekNFEk1k99su3143y&parentProduct=WOS&parentQid=35&parentDoc=186&recid=WOS:000314608500007&PREC_REFCOUNT=28&fromRightPanel=true
39761,PREDICTION OF SECONDARY STRUCTURE OF RNAs WITH PSEUDOKNOTS USING MATCHED FILTERS,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=35&SID=7C2zASCUWRzxloESMWg&page=4&doc=187,35,2012,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d35%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d187%26page%3d4&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000314608500008&search_mode=CitedRefList&SID=6AekNFEk1k99su3143y&parentProduct=WOS&parentQid=35&parentDoc=187&recid=WOS:000314608500008&PREC_REFCOUNT=25&fromRightPanel=true
39762,NOT THAT RIGID MIDGETS AND NOT SO FLEXIBLE GIANTS: ON THE ABUNDANCE AND ROLES OF INTRINSIC DISORDER IN SHORT AND LONG PROTEINS,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=35&SID=7C2zASCUWRzxloESMWg&page=4&doc=188,35,2012,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d35%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d188%26page%3d4&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000314608500009&search_mode=CitedRefList&SID=6AekNFEk1k99su3143y&parentProduct=WOS&parentQid=35&parentDoc=188&recid=WOS:000314608500009&PREC_REFCOUNT=192&fromRightPanel=true
39763,DOES A LARGER CARRYING CAPACITY FOR AN EXOTIC SPECIES ALLOW ENVIRONMENT INVASION? - SOME CONSIDERATIONS ON THE COMPETITION OF RED AND GREY SQUIRRELS,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=35&SID=7C2zASCUWRzxloESMWg&page=4&doc=189,35,2012,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d35%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d189%26page%3d4&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000307845000001&search_mode=CitedRefList&SID=6AekNFEk1k99su3143y&parentProduct=WOS&parentQid=35&parentDoc=189&recid=WOS:000307845000001&PREC_REFCOUNT=8&fromRightPanel=true
39764,GLOBAL DYNAMICS OF A MULTI-GROUP EPIDEMIC MODEL WITH GENERAL RELAPSE DISTRIBUTION AND NONLINEAR INCIDENCE RATE,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=35&SID=7C2zASCUWRzxloESMWg&page=4&doc=190,35,2012,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d35%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d190%26page%3d4&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000307845000002&search_mode=CitedRefList&SID=6AekNFEk1k99su3143y&parentProduct=WOS&parentQid=35&parentDoc=190&recid=WOS:000307845000002&PREC_REFCOUNT=46&fromRightPanel=true
39765,CAN CULLING TO PREVENT MONKEYPOX INFECTION BE COUNTER-PRODUCTIVE? SCENARIOS FROM A THEORETICAL MODEL,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=35&SID=7C2zASCUWRzxloESMWg&page=4&doc=191,35,2012,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d35%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d191%26page%3d4&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000307845000003&search_mode=CitedRefList&SID=6AekNFEk1k99su3143y&parentProduct=WOS&parentQid=35&parentDoc=191&recid=WOS:000307845000003&PREC_REFCOUNT=46&fromRightPanel=true
