,TITLE,LINK,JOURNAL_ID,YEAR,LINK_CIT
44324,A Generalized Continual Reassessment Method for Two-Agent Phase I Trials,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=45&SID=5A9YCRvO7u6zlRyE67m&page=4&doc=162,45,2013,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d45%26log_event%3dyes%26product%3dWOS%26SID%3d5A9YCRvO7u6zlRyE67m%26viewType%3dfullRecord%26doc%3d162%26page%3d4&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000322164500003&search_mode=CitedRefList&SID=8BabipySTE2mBhxLz9T&parentProduct=WOS&parentQid=45&parentDoc=162&recid=WOS:000322164500003&PREC_REFCOUNT=16&fromRightPanel=true
44325,A Two-Step Multiple Imputation for Analysis of Repeated Measures With Left-Censored and Missing Data,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=45&SID=5A9YCRvO7u6zlRyE67m&page=4&doc=163,45,2013,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d45%26log_event%3dyes%26product%3dWOS%26SID%3d5A9YCRvO7u6zlRyE67m%26viewType%3dfullRecord%26doc%3d163%26page%3d4&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000322164500004&search_mode=CitedRefList&SID=8BabipySTE2mBhxLz9T&parentProduct=WOS&parentQid=45&parentDoc=163&recid=WOS:000322164500004&PREC_REFCOUNT=23&fromRightPanel=true
44326,A Graphical Comparison of Response-Adaptive Randomization Procedures,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=45&SID=5A9YCRvO7u6zlRyE67m&page=4&doc=164,45,2013,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d45%26log_event%3dyes%26product%3dWOS%26SID%3d5A9YCRvO7u6zlRyE67m%26viewType%3dfullRecord%26doc%3d164%26page%3d4&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000322164500005&search_mode=CitedRefList&SID=8BabipySTE2mBhxLz9T&parentProduct=WOS&parentQid=45&parentDoc=164&recid=WOS:000322164500005&PREC_REFCOUNT=38&fromRightPanel=true
44327,Bayesian Inference on Risk Differences: An Application to Multivariate Meta-Analysis of Adverse Events in Clinical Trials,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=45&SID=5A9YCRvO7u6zlRyE67m&page=4&doc=165,45,2013,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d45%26log_event%3dyes%26product%3dWOS%26SID%3d5A9YCRvO7u6zlRyE67m%26viewType%3dfullRecord%26doc%3d165%26page%3d4&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000322164500006&search_mode=CitedRefList&SID=8BabipySTE2mBhxLz9T&parentProduct=WOS&parentQid=45&parentDoc=165&recid=WOS:000322164500006&PREC_REFCOUNT=37&fromRightPanel=true
44328,Testing and Sample Size for Polygonal One-Sided Hypotheses on Bivariate Binary Outcomes,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=45&SID=5A9YCRvO7u6zlRyE67m&page=4&doc=166,45,2013,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d45%26log_event%3dyes%26product%3dWOS%26SID%3d5A9YCRvO7u6zlRyE67m%26viewType%3dfullRecord%26doc%3d166%26page%3d4&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000315441400001&search_mode=CitedRefList&SID=8BabipySTE2mBhxLz9T&parentProduct=WOS&parentQid=45&parentDoc=166&recid=WOS:000315441400001&PREC_REFCOUNT=25&fromRightPanel=true
44329,Optimal Designs for a Probit Model With a Quadratic Term,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=45&SID=5A9YCRvO7u6zlRyE67m&page=4&doc=167,45,2013,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d45%26log_event%3dyes%26product%3dWOS%26SID%3d5A9YCRvO7u6zlRyE67m%26viewType%3dfullRecord%26doc%3d167%26page%3d4&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000315441400002&search_mode=CitedRefList&SID=8BabipySTE2mBhxLz9T&parentProduct=WOS&parentQid=45&parentDoc=167&recid=WOS:000315441400002&PREC_REFCOUNT=25&fromRightPanel=true
44330,Linear Categorical Marginal Modeling of Solicited Symptoms in Vaccine Clinical Trials,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=45&SID=5A9YCRvO7u6zlRyE67m&page=4&doc=168,45,2013,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d45%26log_event%3dyes%26product%3dWOS%26SID%3d5A9YCRvO7u6zlRyE67m%26viewType%3dfullRecord%26doc%3d168%26page%3d4&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000315441400003&search_mode=CitedRefList&SID=8BabipySTE2mBhxLz9T&parentProduct=WOS&parentQid=45&parentDoc=168&recid=WOS:000315441400003&PREC_REFCOUNT=14&fromRightPanel=true
44331,Utility of Covariate-Adjusted Response-Adaptive Randomization in Survival Trials,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=45&SID=5A9YCRvO7u6zlRyE67m&page=4&doc=169,45,2013,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d45%26log_event%3dyes%26product%3dWOS%26SID%3d5A9YCRvO7u6zlRyE67m%26viewType%3dfullRecord%26doc%3d169%26page%3d4&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000315441400004&search_mode=CitedRefList&SID=8BabipySTE2mBhxLz9T&parentProduct=WOS&parentQid=45&parentDoc=169&recid=WOS:000315441400004&PREC_REFCOUNT=28&fromRightPanel=true
44332,Combining Multiple Markers to Improve the Longitudinal Rate of Progression: Application to Clinical Trials on the Early Stage of Alzheimer's Disease,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=45&SID=5A9YCRvO7u6zlRyE67m&page=4&doc=170,45,2013,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d45%26log_event%3dyes%26product%3dWOS%26SID%3d5A9YCRvO7u6zlRyE67m%26viewType%3dfullRecord%26doc%3d170%26page%3d4&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000315441400005&search_mode=CitedRefList&SID=8BabipySTE2mBhxLz9T&parentProduct=WOS&parentQid=45&parentDoc=170&recid=WOS:000315441400005&PREC_REFCOUNT=35&fromRightPanel=true
44333,An Outcome-Adaptive Allocation Method for Clinical Trials With Dual Binary Objectives,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=45&SID=5A9YCRvO7u6zlRyE67m&page=4&doc=171,45,2013,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d45%26log_event%3dyes%26product%3dWOS%26SID%3d5A9YCRvO7u6zlRyE67m%26viewType%3dfullRecord%26doc%3d171%26page%3d4&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000315441400006&search_mode=CitedRefList&SID=8BabipySTE2mBhxLz9T&parentProduct=WOS&parentQid=45&parentDoc=171&recid=WOS:000315441400006&PREC_REFCOUNT=15&fromRightPanel=true
44334,A Unified Framework for Benchmark Dose Estimation Applied to Mixed Models and Model Averaging,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=45&SID=5A9YCRvO7u6zlRyE67m&page=4&doc=172,45,2013,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d45%26log_event%3dyes%26product%3dWOS%26SID%3d5A9YCRvO7u6zlRyE67m%26viewType%3dfullRecord%26doc%3d172%26page%3d4&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000315441400007&search_mode=CitedRefList&SID=8BabipySTE2mBhxLz9T&parentProduct=WOS&parentQid=45&parentDoc=172&recid=WOS:000315441400007&PREC_REFCOUNT=49&fromRightPanel=true
44335,Estimation of AUC or Partial AUC Under Test-Result-Dependent Sampling,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=45&SID=5A9YCRvO7u6zlRyE67m&page=4&doc=173,45,2012,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d45%26log_event%3dyes%26product%3dWOS%26SID%3d5A9YCRvO7u6zlRyE67m%26viewType%3dfullRecord%26doc%3d173%26page%3d4&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000309751000001&search_mode=CitedRefList&SID=8BabipySTE2mBhxLz9T&parentProduct=WOS&parentQid=45&parentDoc=173&recid=WOS:000309751000001&PREC_REFCOUNT=33&fromRightPanel=true
44336,On the Time to Conclusion of Phase II Cancer Clinical Trials and Its Application in Trial Designs,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=45&SID=5A9YCRvO7u6zlRyE67m&page=4&doc=174,45,2012,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d45%26log_event%3dyes%26product%3dWOS%26SID%3d5A9YCRvO7u6zlRyE67m%26viewType%3dfullRecord%26doc%3d174%26page%3d4&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000309751000002&search_mode=CitedRefList&SID=8BabipySTE2mBhxLz9T&parentProduct=WOS&parentQid=45&parentDoc=174&recid=WOS:000309751000002&PREC_REFCOUNT=26&fromRightPanel=true
44337,Designs for Two-Stage Intensive Screening of Pharmaceutical Production Processes,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=45&SID=5A9YCRvO7u6zlRyE67m&page=4&doc=175,45,2012,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d45%26log_event%3dyes%26product%3dWOS%26SID%3d5A9YCRvO7u6zlRyE67m%26viewType%3dfullRecord%26doc%3d175%26page%3d4&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000309751000003&search_mode=CitedRefList&SID=8BabipySTE2mBhxLz9T&parentProduct=WOS&parentQid=45&parentDoc=175&recid=WOS:000309751000003&PREC_REFCOUNT=14&fromRightPanel=true
44338,Comparing Two Exponential Distributions Using the Exact Likelihood Ratio Test,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=45&SID=5A9YCRvO7u6zlRyE67m&page=4&doc=176,45,2012,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d45%26log_event%3dyes%26product%3dWOS%26SID%3d5A9YCRvO7u6zlRyE67m%26viewType%3dfullRecord%26doc%3d176%26page%3d4&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000309751000004&search_mode=CitedRefList&SID=8BabipySTE2mBhxLz9T&parentProduct=WOS&parentQid=45&parentDoc=176&recid=WOS:000309751000004&PREC_REFCOUNT=12&fromRightPanel=true
44339,A Bayesian Approach to Parallelism Testing in Bioassay,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=45&SID=5A9YCRvO7u6zlRyE67m&page=4&doc=177,45,2012,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d45%26log_event%3dyes%26product%3dWOS%26SID%3d5A9YCRvO7u6zlRyE67m%26viewType%3dfullRecord%26doc%3d177%26page%3d4&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000309751000005&search_mode=CitedRefList&SID=8BabipySTE2mBhxLz9T&parentProduct=WOS&parentQid=45&parentDoc=177&recid=WOS:000309751000005&PREC_REFCOUNT=16&fromRightPanel=true
44340,A Two-Stage Response Surface Approach to Modeling Drug Interaction,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=45&SID=5A9YCRvO7u6zlRyE67m&page=4&doc=178,45,2012,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d45%26log_event%3dyes%26product%3dWOS%26SID%3d5A9YCRvO7u6zlRyE67m%26viewType%3dfullRecord%26doc%3d178%26page%3d4&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000309751000006&search_mode=CitedRefList&SID=8BabipySTE2mBhxLz9T&parentProduct=WOS&parentQid=45&parentDoc=178&recid=WOS:000309751000006&PREC_REFCOUNT=19&fromRightPanel=true
44341,Using Historical Data With Bayesian Methods in Early Clinical Trial Monitoring,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=45&SID=5A9YCRvO7u6zlRyE67m&page=4&doc=179,45,2012,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d45%26log_event%3dyes%26product%3dWOS%26SID%3d5A9YCRvO7u6zlRyE67m%26viewType%3dfullRecord%26doc%3d179%26page%3d4&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000309751000007&search_mode=CitedRefList&SID=8BabipySTE2mBhxLz9T&parentProduct=WOS&parentQid=45&parentDoc=179&recid=WOS:000309751000007&PREC_REFCOUNT=24&fromRightPanel=true
44342,Optimum Design of Disease-Modifying Trials on Alzheimer's Disease,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=45&SID=5A9YCRvO7u6zlRyE67m&page=4&doc=180,45,2012,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d45%26log_event%3dyes%26product%3dWOS%26SID%3d5A9YCRvO7u6zlRyE67m%26viewType%3dfullRecord%26doc%3d180%26page%3d4&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000309750800001&search_mode=CitedRefList&SID=8BabipySTE2mBhxLz9T&parentProduct=WOS&parentQid=45&parentDoc=180&recid=WOS:000309750800001&PREC_REFCOUNT=36&fromRightPanel=true
44343,Contrast Variable for Group Comparisons in Biopharmaceutical Research,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=45&SID=5A9YCRvO7u6zlRyE67m&page=4&doc=181,45,2012,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d45%26log_event%3dyes%26product%3dWOS%26SID%3d5A9YCRvO7u6zlRyE67m%26viewType%3dfullRecord%26doc%3d181%26page%3d4&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000309750800002&search_mode=CitedRefList&SID=8BabipySTE2mBhxLz9T&parentProduct=WOS&parentQid=45&parentDoc=181&recid=WOS:000309750800002&PREC_REFCOUNT=57&fromRightPanel=true
44344,Optimal Strategies for Developing a Late-Stage Clinical Program With a Possible Subset Effect,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=45&SID=5A9YCRvO7u6zlRyE67m&page=4&doc=182,45,2012,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d45%26log_event%3dyes%26product%3dWOS%26SID%3d5A9YCRvO7u6zlRyE67m%26viewType%3dfullRecord%26doc%3d182%26page%3d4&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000309750800003&search_mode=CitedRefList&SID=8BabipySTE2mBhxLz9T&parentProduct=WOS&parentQid=45&parentDoc=182&recid=WOS:000309750800003&PREC_REFCOUNT=15&fromRightPanel=true
44345,The Zero-Truncated Poisson With Right Censoring: An Application to Translational Breast Cancer Research,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=45&SID=5A9YCRvO7u6zlRyE67m&page=4&doc=183,45,2012,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d45%26log_event%3dyes%26product%3dWOS%26SID%3d5A9YCRvO7u6zlRyE67m%26viewType%3dfullRecord%26doc%3d183%26page%3d4&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000309750800004&search_mode=CitedRefList&SID=8BabipySTE2mBhxLz9T&parentProduct=WOS&parentQid=45&parentDoc=183&recid=WOS:000309750800004&PREC_REFCOUNT=23&fromRightPanel=true
44346,Demonstrating Biosimilarity via Equivalence in Clinical Trials,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=45&SID=5A9YCRvO7u6zlRyE67m&page=4&doc=184,45,2012,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d45%26log_event%3dyes%26product%3dWOS%26SID%3d5A9YCRvO7u6zlRyE67m%26viewType%3dfullRecord%26doc%3d184%26page%3d4&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000309750800005&search_mode=CitedRefList&SID=8BabipySTE2mBhxLz9T&parentProduct=WOS&parentQid=45&parentDoc=184&recid=WOS:000309750800005&PREC_REFCOUNT=21&fromRightPanel=true
44347,Analysis of Zero-Inflated Count Data From Clinical Trials With Potential Dropouts,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=45&SID=5A9YCRvO7u6zlRyE67m&page=4&doc=185,45,2012,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d45%26log_event%3dyes%26product%3dWOS%26SID%3d5A9YCRvO7u6zlRyE67m%26viewType%3dfullRecord%26doc%3d185%26page%3d4&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000309750800006&search_mode=CitedRefList&SID=8BabipySTE2mBhxLz9T&parentProduct=WOS&parentQid=45&parentDoc=185&recid=WOS:000309750800006&PREC_REFCOUNT=12&fromRightPanel=true
